repo,fechado_em,estado,reviews,comentarios,participantes,tamanho,descricao,criado_em,id
https://github.com/jquery/jquery,2016-12-05T18:21:02Z,CLOSED,11,8,5,102,882,2016-12-03T22:48:12Z,MDExOlB1bGxSZXF1ZXN0OTY0MTM1ODM=
https://github.com/jquery/jquery,2016-12-05T17:53:02Z,CLOSED,2,2,3,6,1140,2016-12-04T00:21:40Z,MDExOlB1bGxSZXF1ZXN0OTY0MTYxMTk=
https://github.com/jquery/jquery,2017-01-09T16:45:31Z,MERGED,2,2,5,4,995,2016-12-07T16:10:19Z,MDExOlB1bGxSZXF1ZXN0OTY5NTQwMDU=
https://github.com/jquery/jquery,2016-12-16T16:45:36Z,MERGED,5,1,3,18,13,2016-12-11T00:16:15Z,MDExOlB1bGxSZXF1ZXN0OTc0NDMxMTQ=
https://github.com/jquery/jquery,2016-12-19T17:00:47Z,MERGED,7,1,4,20,13,2016-12-16T17:03:01Z,MDExOlB1bGxSZXF1ZXN0OTgzNjkwMjg=
https://github.com/jquery/jquery,2017-01-29T22:32:16Z,MERGED,28,8,6,65,492,2016-12-20T12:55:56Z,MDExOlB1bGxSZXF1ZXN0OTg3NDM1NzI=
https://github.com/jquery/jquery,2017-01-09T19:37:13Z,MERGED,5,2,5,23,466,2016-12-20T18:15:38Z,MDExOlB1bGxSZXF1ZXN0OTg3OTkxMTY=
https://github.com/jquery/jquery,2017-01-09T19:33:40Z,MERGED,1,6,5,23,13,2016-12-23T05:27:55Z,MDExOlB1bGxSZXF1ZXN0OTkyMDQyNTE=
https://github.com/jquery/jquery,2016-12-29T20:03:41Z,CLOSED,3,3,4,28,425,2016-12-24T16:41:51Z,MDExOlB1bGxSZXF1ZXN0OTkzMDcxNTg=
https://github.com/jquery/jquery,2016-12-30T12:59:38Z,MERGED,1,4,3,40,860,2016-12-30T11:17:57Z,MDExOlB1bGxSZXF1ZXN0OTk3NDMwODg=
https://github.com/jquery/jquery,2017-04-24T16:15:39Z,MERGED,1,5,4,367,804,2017-01-05T08:34:08Z,MDExOlB1bGxSZXF1ZXN0MTAwMjUxNDAw
https://github.com/jquery/jquery,2017-01-09T19:23:48Z,MERGED,1,5,4,67,28,2017-01-05T08:56:59Z,MDExOlB1bGxSZXF1ZXN0MTAwMjUzODE4
https://github.com/jquery/jquery,2017-01-19T22:29:28Z,CLOSED,5,6,4,18,803,2017-01-11T22:34:13Z,MDExOlB1bGxSZXF1ZXN0MTAxMTYxMDk0
https://github.com/jquery/jquery,2017-01-16T18:18:49Z,MERGED,4,4,4,56,603,2017-01-12T14:58:49Z,MDExOlB1bGxSZXF1ZXN0MTAxMjc0Njg5
https://github.com/jquery/jquery,2017-03-01T10:54:24Z,CLOSED,4,15,5,92,370,2017-01-17T18:20:44Z,MDExOlB1bGxSZXF1ZXN0MTAxOTE4NzE1
https://github.com/jquery/jquery,2017-02-13T15:53:38Z,CLOSED,1,1,3,2,15,2017-02-06T16:53:39Z,MDExOlB1bGxSZXF1ZXN0MTA0ODM3MzQ4
https://github.com/jquery/jquery,2017-03-07T14:05:04Z,MERGED,16,4,5,108,900,2017-03-01T23:33:52Z,MDExOlB1bGxSZXF1ZXN0MTA4NjU0MTgx
https://github.com/jquery/jquery,2017-03-06T18:17:49Z,CLOSED,3,3,4,51,3218,2017-03-06T01:09:33Z,MDExOlB1bGxSZXF1ZXN0MTA5MTc1NTYw
https://github.com/jquery/jquery,2017-03-13T17:33:51Z,CLOSED,14,2,4,54,733,2017-03-06T23:25:09Z,MDExOlB1bGxSZXF1ZXN0MTA5MzcyOTI2
https://github.com/jquery/jquery,2017-05-06T18:52:08Z,MERGED,1,4,4,4,895,2017-03-15T15:32:53Z,MDExOlB1bGxSZXF1ZXN0MTEwODcyMTg3
https://github.com/jquery/jquery,2017-03-20T15:38:08Z,CLOSED,4,3,5,81,537,2017-03-18T17:48:15Z,MDExOlB1bGxSZXF1ZXN0MTExNDE4ODQz
https://github.com/jquery/jquery,2017-03-20T16:16:49Z,CLOSED,9,2,4,24,341,2017-03-18T18:22:16Z,MDExOlB1bGxSZXF1ZXN0MTExNDIwMDU0
https://github.com/jquery/jquery,2017-03-20T22:32:44Z,MERGED,1,1,2,2,243,2017-03-20T20:05:21Z,MDExOlB1bGxSZXF1ZXN0MTExNjM4ODgy
https://github.com/jquery/jquery,2017-07-24T15:46:21Z,CLOSED,4,3,5,22,91,2017-03-23T14:02:51Z,MDExOlB1bGxSZXF1ZXN0MTEyMjQ0ODAy
https://github.com/jquery/jquery,2017-04-03T10:34:18Z,CLOSED,4,2,3,13,464,2017-04-01T04:29:42Z,MDExOlB1bGxSZXF1ZXN0MTEzNzYzMTcx
https://github.com/jquery/jquery,2017-12-04T21:44:39Z,CLOSED,1,14,5,124,203,2017-04-02T03:29:40Z,MDExOlB1bGxSZXF1ZXN0MTEzODAzNzIy
https://github.com/jquery/jquery,2017-04-24T16:39:25Z,MERGED,25,6,6,117,631,2017-04-08T03:30:02Z,MDExOlB1bGxSZXF1ZXN0MTE0OTI5NDk5
https://github.com/jquery/jquery,2017-06-20T05:23:24Z,MERGED,3,6,5,9,281,2017-05-04T16:33:14Z,MDExOlB1bGxSZXF1ZXN0MTE5MDE1NTgx
https://github.com/jquery/jquery,2017-05-15T18:37:15Z,MERGED,15,3,5,87,874,2017-05-06T19:33:03Z,MDExOlB1bGxSZXF1ZXN0MTE5MzEzMjQ0
https://github.com/jquery/jquery,2017-06-05T15:37:24Z,CLOSED,1,8,5,7,1465,2017-05-11T12:42:56Z,MDExOlB1bGxSZXF1ZXN0MTIwMDk2NzA4
https://github.com/jquery/jquery,2017-06-05T15:47:54Z,CLOSED,1,3,4,4,532,2017-05-19T20:33:21Z,MDExOlB1bGxSZXF1ZXN0MTIxNTc3NDM4
https://github.com/jquery/jquery,2017-07-10T15:56:36Z,CLOSED,8,4,4,62,925,2017-06-13T16:54:55Z,MDExOlB1bGxSZXF1ZXN0MTI1NDEyMzk3
https://github.com/jquery/jquery,2017-07-10T16:03:09Z,MERGED,5,3,4,42,167,2017-06-15T07:09:55Z,MDExOlB1bGxSZXF1ZXN0MTI1NzU1NDE4
https://github.com/jquery/jquery,2017-07-10T16:01:33Z,CLOSED,8,15,5,85,581,2017-06-22T16:11:29Z,MDExOlB1bGxSZXF1ZXN0MTI3MDMxMjY3
https://github.com/jquery/jquery,2017-07-10T15:53:49Z,CLOSED,6,1,3,4272,974,2017-07-03T18:44:36Z,MDExOlB1bGxSZXF1ZXN0MTI4Njc4OTgy
https://github.com/jquery/jquery,2018-01-02T21:53:50Z,CLOSED,12,3,6,183,857,2017-07-18T04:54:42Z,MDExOlB1bGxSZXF1ZXN0MTMxMDAyNDY4
https://github.com/jquery/jquery,2017-07-31T16:36:56Z,MERGED,3,1,5,30,551,2017-07-27T14:29:52Z,MDExOlB1bGxSZXF1ZXN0MTMyNzYyODY3
https://github.com/jquery/jquery,2017-12-18T17:29:54Z,CLOSED,9,14,5,7527,2929,2017-08-01T04:03:42Z,MDExOlB1bGxSZXF1ZXN0MTMzMzg0MzA2
https://github.com/jquery/jquery,2017-08-28T17:23:05Z,MERGED,1,4,4,55,577,2017-08-03T06:53:10Z,MDExOlB1bGxSZXF1ZXN0MTMzODcxMDYy
https://github.com/jquery/jquery,2017-08-16T05:07:49Z,MERGED,3,1,3,3,737,2017-08-15T17:40:47Z,MDExOlB1bGxSZXF1ZXN0MTM1ODUyMDgw
https://github.com/jquery/jquery,2019-01-09T17:04:01Z,CLOSED,7,11,9,19,1011,2017-08-28T04:48:28Z,MDExOlB1bGxSZXF1ZXN0MTM3ODcwNjUz
https://github.com/jquery/jquery,2017-09-18T15:59:51Z,MERGED,4,1,5,59,573,2017-09-08T21:20:52Z,MDExOlB1bGxSZXF1ZXN0MTQwMTI4MDE4
https://github.com/jquery/jquery,2018-01-16T02:57:50Z,CLOSED,2,6,6,37,795,2017-09-12T19:56:38Z,MDExOlB1bGxSZXF1ZXN0MTQwNjY5MDM2
https://github.com/jquery/jquery,2018-05-14T18:09:44Z,MERGED,2,4,5,38,1068,2017-09-12T20:07:13Z,MDExOlB1bGxSZXF1ZXN0MTQwNjcxMTE4
https://github.com/jquery/jquery,2017-09-25T17:02:20Z,MERGED,2,3,3,1108,1175,2017-09-16T15:47:43Z,MDExOlB1bGxSZXF1ZXN0MTQxNDUxMTQ0
https://github.com/jquery/jquery,2017-09-25T17:27:51Z,MERGED,1,0,2,74,1037,2017-09-20T13:40:04Z,MDExOlB1bGxSZXF1ZXN0MTQyMTAyMjYy
https://github.com/jquery/jquery,2017-12-11T16:53:47Z,CLOSED,2,1,3,3,450,2017-11-27T16:41:42Z,MDExOlB1bGxSZXF1ZXN0MTU0ODU4OTgx
https://github.com/jquery/jquery,2018-09-03T20:49:27Z,CLOSED,1,11,5,72,576,2017-12-01T13:50:05Z,MDExOlB1bGxSZXF1ZXN0MTU1ODY2MTA4
https://github.com/jquery/jquery,2018-01-16T20:19:12Z,CLOSED,6,3,4,41,935,2017-12-03T10:34:21Z,MDExOlB1bGxSZXF1ZXN0MTU2MDU0Nzk1
https://github.com/jquery/jquery,2017-12-06T04:59:55Z,MERGED,4,10,6,45,956,2017-12-04T09:40:12Z,MDExOlB1bGxSZXF1ZXN0MTU2MTQ4NzEy
https://github.com/jquery/jquery,2018-01-08T16:22:53Z,CLOSED,2,1,3,238,570,2017-12-04T21:43:41Z,MDExOlB1bGxSZXF1ZXN0MTU2MzE0MTMx
https://github.com/jquery/jquery,2018-01-08T16:25:14Z,CLOSED,1,0,2,32,649,2017-12-11T17:40:05Z,MDExOlB1bGxSZXF1ZXN0MTU3NjI3NjM0
https://github.com/jquery/jquery,2018-01-08T16:29:27Z,CLOSED,1,0,2,179,624,2017-12-11T17:59:36Z,MDExOlB1bGxSZXF1ZXN0MTU3NjMxOTIy
https://github.com/jquery/jquery,2018-01-16T04:50:03Z,MERGED,2,2,3,187,690,2017-12-13T06:13:06Z,MDExOlB1bGxSZXF1ZXN0MTU4MDExMTc5
https://github.com/jquery/jquery,2018-01-08T16:38:59Z,CLOSED,3,0,2,66,710,2017-12-18T16:25:17Z,MDExOlB1bGxSZXF1ZXN0MTU4OTU3OTAx
https://github.com/jquery/jquery,2018-01-15T17:26:20Z,MERGED,2,3,3,505,621,2017-12-18T17:22:29Z,MDExOlB1bGxSZXF1ZXN0MTU4OTcyMDEy
https://github.com/jquery/jquery,2018-01-03T08:41:47Z,MERGED,4,2,3,15,776,2017-12-18T17:52:09Z,MDExOlB1bGxSZXF1ZXN0MTU4OTc4MTY3
https://github.com/jquery/jquery,2018-01-16T15:43:01Z,CLOSED,9,3,2,177,603,2017-12-18T20:01:29Z,MDExOlB1bGxSZXF1ZXN0MTU5MDA0Mjcw
https://github.com/jquery/jquery,2017-12-23T02:29:01Z,CLOSED,1,1,3,8,851,2017-12-22T10:14:04Z,MDExOlB1bGxSZXF1ZXN0MTU5ODM4MDc2
https://github.com/jquery/jquery,2021-02-01T22:03:23Z,CLOSED,1,6,5,26,469,2017-12-22T11:31:09Z,MDExOlB1bGxSZXF1ZXN0MTU5ODUwNTkw
https://github.com/jquery/jquery,2018-01-17T16:02:43Z,CLOSED,3,2,3,14,642,2017-12-27T11:03:45Z,MDExOlB1bGxSZXF1ZXN0MTYwMjMyNTQ4
https://github.com/jquery/jquery,2018-02-26T17:48:28Z,CLOSED,2,3,5,6529,849,2017-12-31T18:38:08Z,MDExOlB1bGxSZXF1ZXN0MTYwNjI3NjY1
https://github.com/jquery/jquery,2018-01-08T16:40:19Z,CLOSED,2,2,3,2,670,2018-01-02T20:43:48Z,MDExOlB1bGxSZXF1ZXN0MTYwNzk5ODc5
https://github.com/jquery/jquery,2018-01-08T16:44:18Z,CLOSED,2,0,2,73,691,2018-01-02T21:52:15Z,MDExOlB1bGxSZXF1ZXN0MTYwODEwNzU3
https://github.com/jquery/jquery,2018-01-08T16:45:53Z,CLOSED,1,0,2,18,545,2018-01-03T16:02:22Z,MDExOlB1bGxSZXF1ZXN0MTYwOTQyMTYy
https://github.com/jquery/jquery,2018-01-08T16:47:21Z,CLOSED,5,0,3,36,760,2018-01-03T16:42:04Z,MDExOlB1bGxSZXF1ZXN0MTYwOTUxMDU4
https://github.com/jquery/jquery,2018-01-08T16:49:14Z,CLOSED,1,0,2,9,1107,2018-01-03T18:08:18Z,MDExOlB1bGxSZXF1ZXN0MTYwOTY4MjU5
https://github.com/jquery/jquery,2018-01-16T02:59:22Z,CLOSED,1,5,2,167,787,2018-01-08T17:22:09Z,MDExOlB1bGxSZXF1ZXN0MTYxNjgxMDcx
https://github.com/jquery/jquery,2018-01-17T16:06:39Z,CLOSED,1,0,2,27,421,2018-01-12T18:12:59Z,MDExOlB1bGxSZXF1ZXN0MTYyNjkzMjgy
https://github.com/jquery/jquery,2018-01-27T01:50:23Z,CLOSED,14,18,4,17,398,2018-01-27T00:28:45Z,MDExOlB1bGxSZXF1ZXN0MTY1NDkwNjEz
https://github.com/jquery/jquery,2018-02-12T19:24:59Z,MERGED,5,0,3,4,703,2018-02-07T13:59:01Z,MDExOlB1bGxSZXF1ZXN0MTY3Njk5ODQz
https://github.com/jquery/jquery,2018-02-12T18:08:37Z,MERGED,2,0,3,38,852,2018-02-07T15:10:37Z,MDExOlB1bGxSZXF1ZXN0MTY3NzE5MTM2
https://github.com/jquery/jquery,2018-03-05T17:57:03Z,MERGED,12,1,4,41,537,2018-02-14T08:35:19Z,MDExOlB1bGxSZXF1ZXN0MTY5MDQ4MjA3
https://github.com/jquery/jquery,2018-03-05T17:55:35Z,CLOSED,9,1,3,3,765,2018-03-02T17:25:40Z,MDExOlB1bGxSZXF1ZXN0MTcyNTU5Mjkw
https://github.com/jquery/jquery,2018-11-09T11:15:32Z,MERGED,20,9,4,153,840,2018-03-02T18:06:07Z,MDExOlB1bGxSZXF1ZXN0MTcyNTY3NTE4
https://github.com/jquery/jquery,2018-04-17T21:29:12Z,MERGED,2,6,4,1,830,2018-03-03T02:56:17Z,MDExOlB1bGxSZXF1ZXN0MTcyNjQ2NDAw
https://github.com/jquery/jquery,2018-03-21T00:45:13Z,MERGED,7,4,3,87,461,2018-03-08T22:11:11Z,MDExOlB1bGxSZXF1ZXN0MTczODY1Mjk4
https://github.com/jquery/jquery,2018-03-25T07:10:25Z,MERGED,6,0,3,9,255,2018-03-14T06:11:29Z,MDExOlB1bGxSZXF1ZXN0MTc0ODYyNDk1
https://github.com/jquery/jquery,2018-03-19T17:12:24Z,MERGED,2,0,3,19,780,2018-03-14T09:23:18Z,MDExOlB1bGxSZXF1ZXN0MTc0ODk0NjEw
https://github.com/jquery/jquery,2018-06-11T16:07:13Z,CLOSED,1,2,3,2,731,2018-03-27T19:50:42Z,MDExOlB1bGxSZXF1ZXN0MTc3ODQ2Njg3
https://github.com/jquery/jquery,2018-08-29T13:54:28Z,MERGED,1,6,3,7,372,2018-03-29T18:35:38Z,MDExOlB1bGxSZXF1ZXN0MTc4NDA3Njg1
https://github.com/jquery/jquery,2018-05-07T13:28:19Z,MERGED,4,0,5,33,342,2018-03-31T17:43:40Z,MDExOlB1bGxSZXF1ZXN0MTc4NjkyNzA2
https://github.com/jquery/jquery,2018-05-14T18:05:42Z,MERGED,1,4,4,16,827,2018-04-17T22:21:14Z,MDExOlB1bGxSZXF1ZXN0MTgyMzIwNjQ3
https://github.com/jquery/jquery,2018-05-14T18:01:54Z,CLOSED,5,2,2,147,804,2018-04-18T16:38:31Z,MDExOlB1bGxSZXF1ZXN0MTgyNTM3OTIx
https://github.com/jquery/jquery,2018-04-23T18:50:49Z,MERGED,1,1,2,458,925,2018-04-23T12:17:43Z,MDExOlB1bGxSZXF1ZXN0MTgzNDE1NDY3
https://github.com/jquery/jquery,2018-04-30T16:53:43Z,CLOSED,5,4,3,73,763,2018-04-23T19:02:03Z,MDExOlB1bGxSZXF1ZXN0MTgzNTI3NDQ3
https://github.com/jquery/jquery,2019-04-08T17:31:54Z,MERGED,13,8,4,170,1111,2018-04-24T08:32:56Z,MDExOlB1bGxSZXF1ZXN0MTgzNjU4MzUz
https://github.com/jquery/jquery,2018-05-02T15:08:21Z,MERGED,1,1,2,2,754,2018-04-30T21:08:19Z,MDExOlB1bGxSZXF1ZXN0MTg1MDY1MTgw
https://github.com/jquery/jquery,2018-06-04T16:08:07Z,MERGED,5,0,4,19,697,2018-04-30T21:24:10Z,MDExOlB1bGxSZXF1ZXN0MTg1MDY4NjU0
https://github.com/jquery/jquery,2018-05-15T19:41:04Z,MERGED,1,0,3,2,632,2018-05-15T09:15:51Z,MDExOlB1bGxSZXF1ZXN0MTg4MDYyMjcz
https://github.com/jquery/jquery,2018-06-18T16:50:17Z,MERGED,1,1,2,3,635,2018-06-10T13:46:30Z,MDExOlB1bGxSZXF1ZXN0MTkzODI3MDY3
https://github.com/jquery/jquery,2018-06-21T05:09:30Z,MERGED,5,4,5,65,684,2018-06-11T05:41:45Z,MDExOlB1bGxSZXF1ZXN0MTkzODc4OTEw
https://github.com/jquery/jquery,2018-06-20T16:06:46Z,MERGED,1,0,2,30,788,2018-06-11T17:05:38Z,MDExOlB1bGxSZXF1ZXN0MTk0MDQ0ODY2
https://github.com/jquery/jquery,2018-06-18T16:48:16Z,MERGED,1,0,2,4,894,2018-06-13T12:41:48Z,MDExOlB1bGxSZXF1ZXN0MTk0NTcyODQy
https://github.com/jquery/jquery,2018-06-20T16:07:44Z,MERGED,1,0,2,9,582,2018-06-18T14:24:19Z,MDExOlB1bGxSZXF1ZXN0MTk1NTQyNTEz
https://github.com/jquery/jquery,2018-07-13T04:35:09Z,MERGED,2,0,3,23,469,2018-07-11T22:32:26Z,MDExOlB1bGxSZXF1ZXN0MjAwODQzNDQw
https://github.com/jquery/jquery,2018-09-07T14:14:02Z,MERGED,4,6,3,122,430,2018-07-17T20:56:22Z,MDExOlB1bGxSZXF1ZXN0MjAyMDY3MjU4
https://github.com/jquery/jquery,2019-05-13T14:19:46Z,CLOSED,14,5,6,7,702,2018-07-31T20:39:51Z,MDExOlB1bGxSZXF1ZXN0MjA1MjM1NDcx
https://github.com/jquery/jquery,2018-08-21T04:13:33Z,MERGED,3,0,4,6,675,2018-08-13T18:12:31Z,MDExOlB1bGxSZXF1ZXN0MjA4MDU5NTE1
https://github.com/jquery/jquery,2018-10-03T10:00:53Z,MERGED,3,0,4,50,593,2018-08-29T14:40:56Z,MDExOlB1bGxSZXF1ZXN0MjExNzc4NzUy
https://github.com/jquery/jquery,2018-11-26T17:00:42Z,MERGED,11,3,5,21,709,2018-09-11T21:20:32Z,MDExOlB1bGxSZXF1ZXN0MjE0NzcwMjc0
https://github.com/jquery/jquery,2018-10-08T16:25:16Z,MERGED,2,2,4,14,1080,2018-10-03T21:52:52Z,MDExOlB1bGxSZXF1ZXN0MjIwMTkxNzAx
https://github.com/jquery/jquery,2018-11-27T19:30:56Z,CLOSED,39,8,3,74,1156,2018-11-12T19:56:01Z,MDExOlB1bGxSZXF1ZXN0MjMwMjUwNDQw
https://github.com/jquery/jquery,2018-12-12T16:21:25Z,MERGED,3,1,4,26,342,2018-11-26T18:27:05Z,MDExOlB1bGxSZXF1ZXN0MjMzNjU0MTc0
https://github.com/jquery/jquery,2018-12-12T16:13:19Z,MERGED,4,3,4,14,563,2018-11-29T09:41:38Z,MDExOlB1bGxSZXF1ZXN0MjM0NTY4MTIx
https://github.com/jquery/jquery,2018-12-03T17:03:05Z,MERGED,1,0,2,6,598,2018-11-29T17:49:42Z,MDExOlB1bGxSZXF1ZXN0MjM0NzI5OTA5
https://github.com/jquery/jquery,2018-12-13T17:54:40Z,MERGED,2,2,3,12,86,2018-12-13T05:41:14Z,MDExOlB1bGxSZXF1ZXN0MjM4MjcwOTQw
https://github.com/jquery/jquery,2018-12-14T21:06:45Z,MERGED,1,0,2,12,865,2018-12-14T11:21:34Z,MDExOlB1bGxSZXF1ZXN0MjM4NjkwMDcy
https://github.com/jquery/jquery,2019-01-14T18:29:55Z,MERGED,5,0,4,69,749,2019-01-09T17:07:57Z,MDExOlB1bGxSZXF1ZXN0MjQzNDA4Njk5
https://github.com/jquery/jquery,2019-03-20T15:43:16Z,CLOSED,14,8,5,348,1490,2019-01-16T06:21:37Z,MDExOlB1bGxSZXF1ZXN0MjQ1MDM1MTQz
https://github.com/jquery/jquery,2019-01-21T17:42:39Z,MERGED,7,4,3,81,886,2019-01-17T16:33:50Z,MDExOlB1bGxSZXF1ZXN0MjQ1NTY2MDcz
https://github.com/jquery/jquery,2019-01-21T17:34:41Z,MERGED,2,1,3,36,1172,2019-01-17T18:22:46Z,MDExOlB1bGxSZXF1ZXN0MjQ1NTk5Njgw
https://github.com/jquery/jquery,2019-01-29T13:13:54Z,MERGED,1,0,2,2,962,2019-01-28T18:15:00Z,MDExOlB1bGxSZXF1ZXN0MjQ4MjM4MTI3
https://github.com/jquery/jquery,2019-02-18T18:02:39Z,MERGED,3,1,3,16708,1052,2019-02-15T00:09:49Z,MDExOlB1bGxSZXF1ZXN0MjUzMjY3MDQ1
https://github.com/jquery/jquery,2019-02-19T12:20:58Z,MERGED,1,0,2,17,853,2019-02-18T20:20:01Z,MDExOlB1bGxSZXF1ZXN0MjU0MDMyMTM5
https://github.com/jquery/jquery,2019-03-04T17:30:52Z,MERGED,1,1,2,293,1399,2019-02-26T15:46:53Z,MDExOlB1bGxSZXF1ZXN0MjU2MzM3MzY3
https://github.com/jquery/jquery,2019-03-04T19:10:22Z,MERGED,3,0,3,11288,1227,2019-02-28T09:48:38Z,MDExOlB1bGxSZXF1ZXN0MjU2OTk4MzAx
https://github.com/jquery/jquery,2019-03-11T19:03:54Z,MERGED,3,3,3,102,710,2019-03-04T17:33:55Z,MDExOlB1bGxSZXF1ZXN0MjU4MDI5Mzk4
https://github.com/jquery/jquery,2019-03-11T16:25:49Z,MERGED,2,1,3,6,811,2019-03-06T13:10:44Z,MDExOlB1bGxSZXF1ZXN0MjU4NzEyODY4
https://github.com/jquery/jquery,2019-03-11T15:06:18Z,MERGED,2,1,3,11,868,2019-03-06T13:18:34Z,MDExOlB1bGxSZXF1ZXN0MjU4NzE1NDQ1
https://github.com/jquery/jquery,2019-03-13T12:40:59Z,CLOSED,1,3,4,28,814,2019-03-13T11:09:12Z,MDExOlB1bGxSZXF1ZXN0MjYwNzIwMDM2
https://github.com/jquery/jquery,2019-03-18T17:44:44Z,MERGED,8,1,2,31,911,2019-03-18T16:06:24Z,MDExOlB1bGxSZXF1ZXN0MjYyMTIyOTM1
https://github.com/jquery/jquery,2019-03-25T17:23:55Z,MERGED,5,1,3,49,582,2019-03-19T21:48:53Z,MDExOlB1bGxSZXF1ZXN0MjYyNjQ0NTYx
https://github.com/jquery/jquery,2019-03-25T17:12:08Z,MERGED,5,1,3,178,788,2019-03-22T02:00:16Z,MDExOlB1bGxSZXF1ZXN0MjYzNDYxNjc4
https://github.com/jquery/jquery,2019-03-27T14:46:21Z,MERGED,1,1,2,10,891,2019-03-25T19:13:51Z,MDExOlB1bGxSZXF1ZXN0MjY0MjUyOTcw
https://github.com/jquery/jquery,2019-03-27T14:47:34Z,MERGED,2,2,2,18,994,2019-03-25T19:16:29Z,MDExOlB1bGxSZXF1ZXN0MjY0MjUzODAx
https://github.com/jquery/jquery,2019-04-04T14:53:39Z,MERGED,1,1,2,36908,629,2019-04-03T20:32:55Z,MDExOlB1bGxSZXF1ZXN0MjY3MjAxMTQ2
https://github.com/jquery/jquery,2019-04-29T20:56:10Z,MERGED,9,8,4,1946,1097,2019-04-10T13:14:41Z,MDExOlB1bGxSZXF1ZXN0MjY5MTU4MDA1
https://github.com/jquery/jquery,2019-04-29T17:26:54Z,MERGED,2,1,3,10,421,2019-04-15T20:24:51Z,MDExOlB1bGxSZXF1ZXN0MjcwNjU5NzI1
https://github.com/jquery/jquery,2019-04-29T17:18:08Z,MERGED,11,1,4,73,456,2019-04-15T20:25:50Z,MDExOlB1bGxSZXF1ZXN0MjcwNjYwMDQ2
https://github.com/jquery/jquery,2019-04-29T20:13:27Z,CLOSED,2,2,3,4,452,2019-04-16T04:49:09Z,MDExOlB1bGxSZXF1ZXN0MjcwNzUyODk1
https://github.com/jquery/jquery,2019-04-29T17:54:12Z,MERGED,10,4,5,25,962,2019-04-16T22:06:09Z,MDExOlB1bGxSZXF1ZXN0MjcxMDkwODkw
https://github.com/jquery/jquery,2019-04-17T17:56:26Z,MERGED,1,1,2,16,878,2019-04-17T13:26:35Z,MDExOlB1bGxSZXF1ZXN0MjcxMzA3MjU4
https://github.com/jquery/jquery,2019-04-29T19:13:37Z,MERGED,4,3,4,128,1064,2019-04-17T15:45:07Z,MDExOlB1bGxSZXF1ZXN0MjcxMzY1NTc1
https://github.com/jquery/jquery,2019-04-29T20:04:53Z,MERGED,1,1,1,511,682,2019-04-17T19:25:23Z,MDExOlB1bGxSZXF1ZXN0MjcxNDM4MTE3
https://github.com/jquery/jquery,2019-04-29T19:06:54Z,MERGED,4,0,4,86,956,2019-04-17T20:15:30Z,MDExOlB1bGxSZXF1ZXN0MjcxNDUzMzk4
https://github.com/jquery/jquery,2019-05-01T12:57:56Z,MERGED,2,2,3,2,979,2019-04-29T10:50:30Z,MDExOlB1bGxSZXF1ZXN0Mjc0MzI1NzU0
https://github.com/jquery/jquery,2019-09-26T00:47:17Z,CLOSED,9,25,5,145,544,2019-04-30T13:48:01Z,MDExOlB1bGxSZXF1ZXN0Mjc0NzM4Njg1
https://github.com/jquery/jquery,2019-05-13T20:25:12Z,MERGED,4,9,6,64,1240,2019-04-30T19:51:41Z,MDExOlB1bGxSZXF1ZXN0Mjc0ODY0NzQ1
https://github.com/jquery/jquery,2019-05-06T17:23:01Z,MERGED,3,3,4,15,1295,2019-05-03T23:52:59Z,MDExOlB1bGxSZXF1ZXN0Mjc1ODc5MTM1
https://github.com/jquery/jquery,2019-05-13T19:39:57Z,MERGED,9,5,4,758,1078,2019-05-04T20:50:58Z,MDExOlB1bGxSZXF1ZXN0Mjc1OTQ4MDA2
https://github.com/jquery/jquery,2019-05-13T19:55:46Z,MERGED,4,4,3,2,1045,2019-05-06T17:10:28Z,MDExOlB1bGxSZXF1ZXN0Mjc2MjYyMzAx
https://github.com/jquery/jquery,2019-05-08T08:12:37Z,MERGED,1,2,2,11,993,2019-05-06T19:06:41Z,MDExOlB1bGxSZXF1ZXN0Mjc2Mjk3Mzk2
https://github.com/jquery/jquery,2019-07-29T19:14:47Z,MERGED,6,11,5,5139,1366,2019-05-13T21:07:38Z,MDExOlB1bGxSZXF1ZXN0Mjc4NDM1NTc1
https://github.com/jquery/jquery,2019-07-29T20:06:18Z,MERGED,1,0,2,68,960,2019-07-18T19:25:34Z,MDExOlB1bGxSZXF1ZXN0Mjk5MDU3Mjk4
https://github.com/jquery/jquery,2019-08-12T16:06:53Z,MERGED,1,0,2,372,641,2019-07-31T19:18:39Z,MDExOlB1bGxSZXF1ZXN0MzAzMDkwOTU0
https://github.com/jquery/jquery,2019-08-09T10:42:06Z,MERGED,1,0,2,3,833,2019-08-08T17:08:16Z,MDExOlB1bGxSZXF1ZXN0MzA1NjY5NjUx
https://github.com/jquery/jquery,2019-08-19T16:41:04Z,MERGED,1,5,2,125,1371,2019-08-09T10:44:21Z,MDExOlB1bGxSZXF1ZXN0MzA1OTM3Mjc2
https://github.com/jquery/jquery,2019-08-19T16:36:21Z,MERGED,3,0,4,1,966,2019-08-16T15:52:30Z,MDExOlB1bGxSZXF1ZXN0MzA4MTI4MzI5
https://github.com/jquery/jquery,2019-09-25T15:39:03Z,CLOSED,16,16,4,53,745,2019-08-19T08:14:02Z,MDExOlB1bGxSZXF1ZXN0MzA4NDkzNDUy
