repo,fechado_em,estado,reviews,comentarios,participantes,tamanho,descricao,criado_em,id
https://github.com/ytdl-org/youtube-dl,2018-07-04T13:27:58Z,CLOSED,6,3,2,82,2011,2017-08-30T10:07:51Z,MDExOlB1bGxSZXF1ZXN0MTM4Mzg1Njk3
https://github.com/ytdl-org/youtube-dl,2017-09-03T09:46:33Z,CLOSED,1,0,2,4,1205,2017-08-31T12:09:50Z,MDExOlB1bGxSZXF1ZXN0MTM4NjUwNjAx
https://github.com/ytdl-org/youtube-dl,2017-09-03T09:31:51Z,CLOSED,6,0,2,18,1473,2017-09-01T08:12:25Z,MDExOlB1bGxSZXF1ZXN0MTM4ODM3MDgx
https://github.com/ytdl-org/youtube-dl,2017-09-22T22:49:49Z,MERGED,3,2,2,22,1013,2017-09-03T11:54:13Z,MDExOlB1bGxSZXF1ZXN0MTM5MDQ0NzIw
https://github.com/ytdl-org/youtube-dl,2017-09-17T15:46:53Z,MERGED,1,3,2,33,717,2017-09-03T18:31:29Z,MDExOlB1bGxSZXF1ZXN0MTM5MDU2OTYx
https://github.com/ytdl-org/youtube-dl,2017-09-08T15:13:18Z,MERGED,1,1,2,4,1177,2017-09-03T19:12:55Z,MDExOlB1bGxSZXF1ZXN0MTM5MDU4MjYy
https://github.com/ytdl-org/youtube-dl,2018-03-06T21:58:47Z,CLOSED,6,0,2,14,1190,2017-09-05T19:49:32Z,MDExOlB1bGxSZXF1ZXN0MTM5NDA2MjIx
https://github.com/ytdl-org/youtube-dl,2017-09-22T22:38:00Z,CLOSED,4,7,3,177,1023,2017-09-06T02:35:25Z,MDExOlB1bGxSZXF1ZXN0MTM5NDYwMTEy
https://github.com/ytdl-org/youtube-dl,2017-09-20T19:53:07Z,MERGED,8,5,2,9,1451,2017-09-06T04:21:32Z,MDExOlB1bGxSZXF1ZXN0MTM5NDY5MzIy
https://github.com/ytdl-org/youtube-dl,2017-09-19T20:58:07Z,MERGED,3,5,2,12,1769,2017-09-06T16:04:51Z,MDExOlB1bGxSZXF1ZXN0MTM5NjAyODk0
https://github.com/ytdl-org/youtube-dl,2017-12-19T14:04:09Z,CLOSED,1,2,2,48,911,2017-09-07T16:01:46Z,MDExOlB1bGxSZXF1ZXN0MTM5ODQ0Nzk2
https://github.com/ytdl-org/youtube-dl,2017-12-06T21:57:26Z,CLOSED,1,4,4,29,1468,2017-09-14T14:28:18Z,MDExOlB1bGxSZXF1ZXN0MTQxMDg5OTA2
https://github.com/ytdl-org/youtube-dl,2017-11-26T13:14:00Z,CLOSED,1,1,2,86,1934,2017-09-16T11:37:20Z,MDExOlB1bGxSZXF1ZXN0MTQxNDQzNjIy
https://github.com/ytdl-org/youtube-dl,2017-09-18T20:15:04Z,CLOSED,1,2,3,14,1567,2017-09-16T11:40:23Z,MDExOlB1bGxSZXF1ZXN0MTQxNDQzNzEy
https://github.com/ytdl-org/youtube-dl,2018-02-25T11:35:59Z,CLOSED,1,5,5,35,1140,2017-09-18T22:02:23Z,MDExOlB1bGxSZXF1ZXN0MTQxNzE0ODM5
https://github.com/ytdl-org/youtube-dl,2017-09-20T21:05:34Z,MERGED,3,0,2,7,1097,2017-09-20T18:59:27Z,MDExOlB1bGxSZXF1ZXN0MTQyMTc2ODk5
https://github.com/ytdl-org/youtube-dl,2018-10-29T17:00:12Z,CLOSED,1,3,4,23,1434,2017-09-20T19:14:40Z,MDExOlB1bGxSZXF1ZXN0MTQyMTgwMTEy
https://github.com/ytdl-org/youtube-dl,2020-07-22T00:32:44Z,CLOSED,1,1,4,5,1129,2017-09-26T00:31:06Z,MDExOlB1bGxSZXF1ZXN0MTQzMDEzNzM5
https://github.com/ytdl-org/youtube-dl,2017-10-13T14:29:22Z,CLOSED,1,0,2,0,1126,2017-09-26T09:37:52Z,MDExOlB1bGxSZXF1ZXN0MTQzMDg0NzM0
https://github.com/ytdl-org/youtube-dl,2018-07-30T16:39:07Z,CLOSED,1,5,3,95,1099,2017-09-27T21:05:38Z,MDExOlB1bGxSZXF1ZXN0MTQzNTAwMzA5
https://github.com/ytdl-org/youtube-dl,2017-09-30T20:21:18Z,MERGED,1,0,2,36,1099,2017-09-28T17:00:07Z,MDExOlB1bGxSZXF1ZXN0MTQzNzAzMTg4
https://github.com/ytdl-org/youtube-dl,2017-10-01T11:59:00Z,MERGED,2,2,2,15,1098,2017-09-30T20:24:44Z,MDExOlB1bGxSZXF1ZXN0MTQ0MDQzMDYy
https://github.com/ytdl-org/youtube-dl,2017-10-29T00:14:16Z,CLOSED,2,14,5,101,2042,2017-10-03T01:03:43Z,MDExOlB1bGxSZXF1ZXN0MTQ0MzE3NDI4
https://github.com/ytdl-org/youtube-dl,2017-10-03T20:50:28Z,MERGED,1,2,2,2,2210,2017-10-03T16:22:08Z,MDExOlB1bGxSZXF1ZXN0MTQ0NDY3MzY1
https://github.com/ytdl-org/youtube-dl,2017-10-06T16:59:10Z,MERGED,1,0,2,5,1631,2017-10-06T10:01:41Z,MDExOlB1bGxSZXF1ZXN0MTQ1MTE0NTgw
https://github.com/ytdl-org/youtube-dl,2017-10-07T22:40:09Z,MERGED,5,2,3,5,122,2017-10-07T16:06:26Z,MDExOlB1bGxSZXF1ZXN0MTQ1Mjk3NDk0
https://github.com/ytdl-org/youtube-dl,2017-10-10T16:45:11Z,MERGED,1,0,2,35,1133,2017-10-09T17:03:03Z,MDExOlB1bGxSZXF1ZXN0MTQ1NTAzMDU3
https://github.com/ytdl-org/youtube-dl,2017-10-23T13:31:50Z,CLOSED,1,0,2,0,1234,2017-10-13T14:32:30Z,MDExOlB1bGxSZXF1ZXN0MTQ2NDcyODUz
https://github.com/ytdl-org/youtube-dl,2017-12-06T21:57:26Z,CLOSED,1,0,2,40,1911,2017-10-14T02:32:55Z,MDExOlB1bGxSZXF1ZXN0MTQ2NTgyOTU1
https://github.com/ytdl-org/youtube-dl,2017-10-15T03:40:58Z,MERGED,5,0,2,29,1773,2017-10-15T02:39:01Z,MDExOlB1bGxSZXF1ZXN0MTQ2NjMxMTc1
https://github.com/ytdl-org/youtube-dl,2018-05-26T14:26:50Z,CLOSED,2,3,2,94,2573,2017-10-15T05:30:24Z,MDExOlB1bGxSZXF1ZXN0MTQ2NjM1MjIw
https://github.com/ytdl-org/youtube-dl,2018-01-23T15:26:56Z,CLOSED,2,16,8,22,2060,2017-10-16T16:20:23Z,MDExOlB1bGxSZXF1ZXN0MTQ2ODI4MTkx
https://github.com/ytdl-org/youtube-dl,2017-10-19T15:17:21Z,MERGED,1,0,2,44,1518,2017-10-17T01:13:10Z,MDExOlB1bGxSZXF1ZXN0MTQ2OTIyODMx
https://github.com/ytdl-org/youtube-dl,2017-10-18T21:46:07Z,MERGED,3,3,2,33,1628,2017-10-17T22:30:03Z,MDExOlB1bGxSZXF1ZXN0MTQ3MTY5Mzg3
https://github.com/ytdl-org/youtube-dl,2017-10-22T01:32:20Z,MERGED,22,6,3,105,1584,2017-10-18T12:17:37Z,MDExOlB1bGxSZXF1ZXN0MTQ3Mjg0MzUx
https://github.com/ytdl-org/youtube-dl,2017-10-20T16:31:13Z,MERGED,3,1,2,8,1537,2017-10-20T15:08:11Z,MDExOlB1bGxSZXF1ZXN0MTQ3ODIzOTAz
https://github.com/ytdl-org/youtube-dl,2017-11-14T15:34:46Z,MERGED,1,2,2,52,1357,2017-10-23T14:49:45Z,MDExOlB1bGxSZXF1ZXN0MTQ4MTUyOTUz
https://github.com/ytdl-org/youtube-dl,2017-10-23T16:12:51Z,MERGED,2,0,2,2,1428,2017-10-23T14:55:09Z,MDExOlB1bGxSZXF1ZXN0MTQ4MTU0NDM5
https://github.com/ytdl-org/youtube-dl,2017-12-08T19:18:01Z,CLOSED,1,1,2,249,1641,2017-10-23T19:19:02Z,MDExOlB1bGxSZXF1ZXN0MTQ4MjE3MTQw
https://github.com/ytdl-org/youtube-dl,2017-10-25T16:23:27Z,MERGED,2,1,2,8,1664,2017-10-24T13:48:08Z,MDExOlB1bGxSZXF1ZXN0MTQ4NDAyMzg5
https://github.com/ytdl-org/youtube-dl,2018-01-13T16:32:11Z,CLOSED,9,7,2,55,1373,2017-10-27T06:17:40Z,MDExOlB1bGxSZXF1ZXN0MTQ5MTA4ODAw
https://github.com/ytdl-org/youtube-dl,2017-10-28T22:20:19Z,MERGED,2,3,2,23,1764,2017-10-27T14:27:06Z,MDExOlB1bGxSZXF1ZXN0MTQ5MjAzNjAw
https://github.com/ytdl-org/youtube-dl,2018-01-27T16:34:32Z,MERGED,11,5,4,173,1541,2017-10-28T18:26:01Z,MDExOlB1bGxSZXF1ZXN0MTQ5MzQ4NTAy
https://github.com/ytdl-org/youtube-dl,2018-10-28T16:28:06Z,CLOSED,2,0,2,47,1582,2017-10-29T02:49:37Z,MDExOlB1bGxSZXF1ZXN0MTQ5MzY1MjAz
https://github.com/ytdl-org/youtube-dl,2018-12-27T01:27:21Z,CLOSED,4,1,4,10,1537,2017-10-31T11:43:11Z,MDExOlB1bGxSZXF1ZXN0MTQ5NzYyNjEy
https://github.com/ytdl-org/youtube-dl,2018-04-30T18:52:32Z,CLOSED,7,6,3,240,1875,2017-11-05T17:13:23Z,MDExOlB1bGxSZXF1ZXN0MTUwNzMyMTQx
https://github.com/ytdl-org/youtube-dl,2018-01-11T12:35:10Z,MERGED,10,5,2,237,1566,2017-11-06T16:01:34Z,MDExOlB1bGxSZXF1ZXN0MTUwODkwMTk3
https://github.com/ytdl-org/youtube-dl,2020-12-22T11:43:09Z,CLOSED,1,0,2,25,1700,2017-11-07T09:48:32Z,MDExOlB1bGxSZXF1ZXN0MTUxMDY2NTQ3
https://github.com/ytdl-org/youtube-dl,2021-02-25T14:51:03Z,CLOSED,4,2,3,225,1360,2017-11-11T18:35:37Z,MDExOlB1bGxSZXF1ZXN0MTUyMDY5MjA4
https://github.com/ytdl-org/youtube-dl,2017-11-25T17:04:14Z,MERGED,5,5,3,5,1635,2017-11-16T01:49:36Z,MDExOlB1bGxSZXF1ZXN0MTUyOTMxOTI3
https://github.com/ytdl-org/youtube-dl,2018-02-25T13:29:41Z,CLOSED,53,3,3,128,1277,2017-11-17T10:28:14Z,MDExOlB1bGxSZXF1ZXN0MTUzMjYzMTYx
https://github.com/ytdl-org/youtube-dl,2017-12-05T17:08:32Z,MERGED,4,0,2,16,1823,2017-11-17T14:51:20Z,MDExOlB1bGxSZXF1ZXN0MTUzMzE1NTA1
https://github.com/ytdl-org/youtube-dl,2017-12-30T18:41:07Z,MERGED,1,0,2,14,1526,2017-11-20T11:31:00Z,MDExOlB1bGxSZXF1ZXN0MTUzNjA1ODA4
https://github.com/ytdl-org/youtube-dl,2017-11-24T13:39:57Z,MERGED,2,1,2,21,5829,2017-11-22T17:07:07Z,MDExOlB1bGxSZXF1ZXN0MTU0MjEwMTMy
https://github.com/ytdl-org/youtube-dl,2017-12-29T22:56:00Z,CLOSED,6,0,4,6,2335,2017-11-30T00:50:16Z,MDExOlB1bGxSZXF1ZXN0MTU1NDkyMjI1
https://github.com/ytdl-org/youtube-dl,2018-03-04T19:07:20Z,CLOSED,1,6,3,0,3356,2017-12-10T03:38:55Z,MDExOlB1bGxSZXF1ZXN0MTU3NDE1Mzc5
https://github.com/ytdl-org/youtube-dl,2017-12-27T16:30:08Z,CLOSED,1,1,2,47,1692,2017-12-13T11:30:06Z,MDExOlB1bGxSZXF1ZXN0MTU4MDY4Njgx
https://github.com/ytdl-org/youtube-dl,2017-12-15T18:06:35Z,CLOSED,1,0,2,10,1590,2017-12-14T00:08:05Z,MDExOlB1bGxSZXF1ZXN0MTU4MjM4MTA1
https://github.com/ytdl-org/youtube-dl,2018-02-17T13:33:49Z,CLOSED,1,0,2,5,2225,2017-12-15T00:59:45Z,MDExOlB1bGxSZXF1ZXN0MTU4NTAwNjcx
https://github.com/ytdl-org/youtube-dl,2018-01-21T10:50:54Z,MERGED,1,0,2,2,1968,2017-12-15T09:19:00Z,MDExOlB1bGxSZXF1ZXN0MTU4NTU1Nzky
https://github.com/ytdl-org/youtube-dl,2017-12-18T13:52:17Z,CLOSED,1,0,2,7,1588,2017-12-15T18:13:59Z,MDExOlB1bGxSZXF1ZXN0MTU4NjYyOTUy
https://github.com/ytdl-org/youtube-dl,2019-10-16T11:09:01Z,CLOSED,1,6,3,49,1932,2017-12-16T20:32:31Z,MDExOlB1bGxSZXF1ZXN0MTU4NzU5MTc0
https://github.com/ytdl-org/youtube-dl,2018-02-11T14:47:22Z,CLOSED,5,6,2,84,1616,2017-12-17T02:34:17Z,MDExOlB1bGxSZXF1ZXN0MTU4NzY4NjQ1
https://github.com/ytdl-org/youtube-dl,2019-11-01T10:44:08Z,CLOSED,1,0,3,29,2812,2017-12-17T10:35:47Z,MDExOlB1bGxSZXF1ZXN0MTU4NzgwMDg2
https://github.com/ytdl-org/youtube-dl,2018-03-15T16:10:46Z,CLOSED,2,9,2,8,1588,2017-12-18T13:52:32Z,MDExOlB1bGxSZXF1ZXN0MTU4OTE4NTk5
https://github.com/ytdl-org/youtube-dl,2017-12-27T15:57:26Z,MERGED,2,0,2,20,1298,2017-12-20T13:09:42Z,MDExOlB1bGxSZXF1ZXN0MTU5NDEyNjE2
https://github.com/ytdl-org/youtube-dl,2018-03-15T17:20:41Z,CLOSED,3,2,5,12,1478,2017-12-21T10:07:39Z,MDExOlB1bGxSZXF1ZXN0MTU5NjE4ODg3
https://github.com/ytdl-org/youtube-dl,2017-12-25T14:02:48Z,MERGED,1,10,2,6,594,2017-12-23T16:33:58Z,MDExOlB1bGxSZXF1ZXN0MTU5OTczMjI1
https://github.com/ytdl-org/youtube-dl,2018-01-09T10:15:12Z,MERGED,3,8,2,137,1561,2017-12-26T08:48:55Z,MDExOlB1bGxSZXF1ZXN0MTYwMTAyMDU0
https://github.com/ytdl-org/youtube-dl,2017-12-29T02:45:20Z,CLOSED,2,1,2,1,1821,2017-12-28T18:57:00Z,MDExOlB1bGxSZXF1ZXN0MTYwNDI5MTg1
https://github.com/ytdl-org/youtube-dl,2017-12-29T20:59:50Z,MERGED,2,0,2,4,1610,2017-12-29T16:51:34Z,MDExOlB1bGxSZXF1ZXN0MTYwNTM3ODM5
https://github.com/ytdl-org/youtube-dl,2018-01-05T01:25:43Z,MERGED,1,5,3,21,1624,2017-12-30T03:59:15Z,MDExOlB1bGxSZXF1ZXN0MTYwNTc4MDA0
https://github.com/ytdl-org/youtube-dl,2018-01-06T16:33:40Z,MERGED,6,5,2,78,1220,2017-12-30T23:12:56Z,MDExOlB1bGxSZXF1ZXN0MTYwNjA0MTY4
https://github.com/ytdl-org/youtube-dl,2018-05-26T13:02:08Z,CLOSED,4,3,3,34,2416,2017-12-31T22:05:59Z,MDExOlB1bGxSZXF1ZXN0MTYwNjMxNDU4
https://github.com/ytdl-org/youtube-dl,2018-01-04T14:25:28Z,MERGED,1,6,2,12,1445,2018-01-01T11:44:33Z,MDExOlB1bGxSZXF1ZXN0MTYwNjQ1NjE0
https://github.com/ytdl-org/youtube-dl,2018-01-03T09:22:55Z,MERGED,3,0,2,9,5682,2018-01-02T00:21:22Z,MDExOlB1bGxSZXF1ZXN0MTYwNjY1NTk0
https://github.com/ytdl-org/youtube-dl,2018-06-28T17:45:19Z,CLOSED,1,0,2,93,3159,2018-01-02T10:12:23Z,MDExOlB1bGxSZXF1ZXN0MTYwNzAxMTA1
https://github.com/ytdl-org/youtube-dl,2018-01-02T16:32:18Z,MERGED,2,0,2,23,1478,2018-01-02T13:03:48Z,MDExOlB1bGxSZXF1ZXN0MTYwNzIyODgx
https://github.com/ytdl-org/youtube-dl,2018-01-09T22:41:16Z,CLOSED,1,0,2,4,3628,2018-01-02T15:41:36Z,MDExOlB1bGxSZXF1ZXN0MTYwNzQ4NzY5
https://github.com/ytdl-org/youtube-dl,2018-01-13T12:38:30Z,CLOSED,9,0,2,43,1372,2018-01-05T20:34:15Z,MDExOlB1bGxSZXF1ZXN0MTYxNDIxODk1
https://github.com/ytdl-org/youtube-dl,2018-01-21T10:42:12Z,CLOSED,5,0,3,38,1264,2018-01-06T18:51:09Z,MDExOlB1bGxSZXF1ZXN0MTYxNDkxMjE5
https://github.com/ytdl-org/youtube-dl,2018-04-21T16:24:15Z,CLOSED,2,0,2,17,1523,2018-01-11T18:05:36Z,MDExOlB1bGxSZXF1ZXN0MTYyNDQ4OTUx
https://github.com/ytdl-org/youtube-dl,2018-04-15T17:36:03Z,CLOSED,1,0,2,42,64,2018-01-16T15:33:01Z,MDExOlB1bGxSZXF1ZXN0MTYzMjA5NzU0
https://github.com/ytdl-org/youtube-dl,2018-02-07T14:40:49Z,MERGED,6,2,2,9,1862,2018-01-25T04:23:16Z,MDExOlB1bGxSZXF1ZXN0MTY1MDI2NTA5
https://github.com/ytdl-org/youtube-dl,2018-06-11T18:39:56Z,CLOSED,3,2,2,92,1529,2018-01-31T22:22:29Z,MDExOlB1bGxSZXF1ZXN0MTY2MzkyOTAz
https://github.com/ytdl-org/youtube-dl,2018-02-06T06:40:19Z,CLOSED,1,2,2,4,1509,2018-02-02T18:42:45Z,MDExOlB1bGxSZXF1ZXN0MTY2ODc0ODc5
https://github.com/ytdl-org/youtube-dl,2018-02-07T14:48:17Z,MERGED,1,0,2,4,1177,2018-02-05T11:07:37Z,MDExOlB1bGxSZXF1ZXN0MTY3MTE1NTc3
https://github.com/ytdl-org/youtube-dl,2018-04-15T17:36:03Z,CLOSED,7,6,3,91,1294,2018-02-10T00:19:30Z,MDExOlB1bGxSZXF1ZXN0MTY4MzcyMDQx
https://github.com/ytdl-org/youtube-dl,2018-02-10T23:51:11Z,MERGED,1,0,2,5,1259,2018-02-10T22:29:58Z,MDExOlB1bGxSZXF1ZXN0MTY4NDI0NTE0
https://github.com/ytdl-org/youtube-dl,2018-02-16T18:17:07Z,MERGED,1,1,2,21,1539,2018-02-16T04:23:20Z,MDExOlB1bGxSZXF1ZXN0MTY5NTQ1NjU1
https://github.com/ytdl-org/youtube-dl,2018-02-17T13:54:52Z,MERGED,1,0,2,6,1537,2018-02-17T00:49:42Z,MDExOlB1bGxSZXF1ZXN0MTY5NzU3ODIw
https://github.com/ytdl-org/youtube-dl,2018-02-21T14:55:29Z,MERGED,3,3,2,9,1230,2018-02-20T11:45:20Z,MDExOlB1bGxSZXF1ZXN0MTcwMTY5NTMx
https://github.com/ytdl-org/youtube-dl,2018-02-21T14:57:35Z,MERGED,1,2,2,19,1234,2018-02-20T12:19:07Z,MDExOlB1bGxSZXF1ZXN0MTcwMTc2NjUx
https://github.com/ytdl-org/youtube-dl,2018-05-27T11:27:45Z,CLOSED,2,1,2,44,1318,2018-02-22T01:09:27Z,MDExOlB1bGxSZXF1ZXN0MTcwNjMyMzA1
https://github.com/ytdl-org/youtube-dl,2018-03-06T16:10:02Z,MERGED,1,1,2,20,1221,2018-03-01T01:26:15Z,MDExOlB1bGxSZXF1ZXN0MTcyMTIwNDQz
https://github.com/ytdl-org/youtube-dl,2018-03-15T16:10:46Z,CLOSED,6,2,2,20,1210,2018-03-06T21:56:34Z,MDExOlB1bGxSZXF1ZXN0MTczMjkzMTU4
https://github.com/ytdl-org/youtube-dl,2020-12-20T17:12:02Z,CLOSED,7,2,3,27,2082,2018-03-11T01:33:51Z,MDExOlB1bGxSZXF1ZXN0MTc0MTk5MjA5
https://github.com/ytdl-org/youtube-dl,2018-04-02T17:12:01Z,CLOSED,4,2,2,74,1759,2018-03-12T10:44:56Z,MDExOlB1bGxSZXF1ZXN0MTc0MzMwMDQy
https://github.com/ytdl-org/youtube-dl,2019-01-28T03:16:25Z,CLOSED,1,4,2,3,2951,2018-03-13T06:57:08Z,MDExOlB1bGxSZXF1ZXN0MTc0NTcyNDcz
https://github.com/ytdl-org/youtube-dl,2018-03-14T09:18:47Z,CLOSED,1,0,2,11,1698,2018-03-13T11:02:12Z,MDExOlB1bGxSZXF1ZXN0MTc0NjI0MzAx
https://github.com/ytdl-org/youtube-dl,2019-08-03T09:39:55Z,CLOSED,1,7,3,59,1275,2018-03-13T15:41:24Z,MDExOlB1bGxSZXF1ZXN0MTc0NzAxMTMy
https://github.com/ytdl-org/youtube-dl,2020-12-28T18:39:58Z,CLOSED,3,2,2,69,1702,2018-03-14T13:45:18Z,MDExOlB1bGxSZXF1ZXN0MTc0OTU5NDE4
https://github.com/ytdl-org/youtube-dl,2018-08-27T18:51:37Z,CLOSED,2,0,2,35,3567,2018-03-17T00:23:30Z,MDExOlB1bGxSZXF1ZXN0MTc1NjcyNTYz
https://github.com/ytdl-org/youtube-dl,2018-04-21T21:56:54Z,CLOSED,6,2,2,19,1728,2018-03-20T09:05:56Z,MDExOlB1bGxSZXF1ZXN0MTc2MTI1NjQ3
https://github.com/ytdl-org/youtube-dl,2018-03-31T16:46:08Z,MERGED,2,2,2,4,1544,2018-03-24T19:20:07Z,MDExOlB1bGxSZXF1ZXN0MTc3MjU0MTQ5
https://github.com/ytdl-org/youtube-dl,2018-05-09T11:15:22Z,CLOSED,2,2,2,144,1046,2018-03-25T14:45:56Z,MDExOlB1bGxSZXF1ZXN0MTc3MjkzMDk4
https://github.com/ytdl-org/youtube-dl,2018-03-27T15:02:05Z,MERGED,1,1,2,13,1847,2018-03-27T05:22:44Z,MDExOlB1bGxSZXF1ZXN0MTc3NjM0MzM1
https://github.com/ytdl-org/youtube-dl,2018-03-31T15:14:50Z,MERGED,2,0,2,1,1814,2018-03-30T08:21:46Z,MDExOlB1bGxSZXF1ZXN0MTc4NTE2NjI5
https://github.com/ytdl-org/youtube-dl,2018-04-04T17:30:48Z,CLOSED,4,14,2,58,1500,2018-04-01T13:20:05Z,MDExOlB1bGxSZXF1ZXN0MTc4NzI4ODE3
https://github.com/ytdl-org/youtube-dl,2018-04-03T17:37:11Z,CLOSED,1,2,2,93,1487,2018-04-01T18:09:46Z,MDExOlB1bGxSZXF1ZXN0MTc4NzQwNTQ5
https://github.com/ytdl-org/youtube-dl,2018-04-07T20:09:42Z,MERGED,3,1,2,2,1508,2018-04-05T11:07:13Z,MDExOlB1bGxSZXF1ZXN0MTc5NjQyNjYz
https://github.com/ytdl-org/youtube-dl,2019-11-05T07:19:19Z,CLOSED,2,30,15,171,3087,2018-04-06T06:01:50Z,MDExOlB1bGxSZXF1ZXN0MTc5ODYxMDUz
https://github.com/ytdl-org/youtube-dl,2021-01-27T13:59:38Z,CLOSED,1,8,2,38,1871,2018-04-06T09:13:49Z,MDExOlB1bGxSZXF1ZXN0MTc5ODkzNDgz
https://github.com/ytdl-org/youtube-dl,2018-04-08T17:19:24Z,MERGED,9,0,2,18,1222,2018-04-07T04:29:52Z,MDExOlB1bGxSZXF1ZXN0MTgwMDg4OTUw
https://github.com/ytdl-org/youtube-dl,2018-04-19T15:25:52Z,MERGED,13,4,2,28,1579,2018-04-11T00:12:12Z,MDExOlB1bGxSZXF1ZXN0MTgwNzU5ODc5
https://github.com/ytdl-org/youtube-dl,2018-05-25T17:46:06Z,MERGED,5,3,2,23,1540,2018-04-13T08:29:19Z,MDExOlB1bGxSZXF1ZXN0MTgxNDE5MDU3
https://github.com/ytdl-org/youtube-dl,2018-04-29T15:14:38Z,MERGED,8,3,2,24,3470,2018-04-14T15:39:25Z,MDExOlB1bGxSZXF1ZXN0MTgxNjUzMjQ5
https://github.com/ytdl-org/youtube-dl,2018-04-24T17:49:31Z,MERGED,1,7,2,5,1155,2018-04-22T10:22:45Z,MDExOlB1bGxSZXF1ZXN0MTgzMjY1OTE0
https://github.com/ytdl-org/youtube-dl,2018-07-22T13:38:53Z,CLOSED,2,4,2,236,1251,2018-04-24T16:11:03Z,MDExOlB1bGxSZXF1ZXN0MTgzNzg5Njc2
https://github.com/ytdl-org/youtube-dl,2018-04-29T14:59:40Z,MERGED,1,1,2,6,1575,2018-04-25T06:05:39Z,MDExOlB1bGxSZXF1ZXN0MTgzOTMyMjky
https://github.com/ytdl-org/youtube-dl,2019-01-02T15:09:59Z,CLOSED,3,2,4,102,1523,2018-04-28T12:06:49Z,MDExOlB1bGxSZXF1ZXN0MTg0NzgyNjM4
https://github.com/ytdl-org/youtube-dl,2018-07-07T17:52:16Z,CLOSED,15,3,3,275,1608,2018-04-29T17:48:48Z,MDExOlB1bGxSZXF1ZXN0MTg0ODQ1ODg2
https://github.com/ytdl-org/youtube-dl,2018-05-25T17:11:05Z,CLOSED,20,4,3,48,1541,2018-04-29T18:18:23Z,MDExOlB1bGxSZXF1ZXN0MTg0ODQ3MTc3
https://github.com/ytdl-org/youtube-dl,2020-12-27T14:00:11Z,CLOSED,1,1,2,12,1520,2018-05-02T04:31:28Z,MDExOlB1bGxSZXF1ZXN0MTg1MzMzMDYz
https://github.com/ytdl-org/youtube-dl,2018-05-10T16:17:24Z,MERGED,3,4,2,6,1469,2018-05-10T14:52:57Z,MDExOlB1bGxSZXF1ZXN0MTg3MjE1NDY4
https://github.com/ytdl-org/youtube-dl,2020-12-28T18:42:00Z,CLOSED,3,0,2,5,1761,2018-05-21T00:29:40Z,MDExOlB1bGxSZXF1ZXN0MTg5MjYxNDM5
https://github.com/ytdl-org/youtube-dl,2018-05-26T13:05:54Z,MERGED,1,3,2,7,1663,2018-05-22T23:17:29Z,MDExOlB1bGxSZXF1ZXN0MTg5ODE3NzE4
https://github.com/ytdl-org/youtube-dl,2018-06-01T18:44:54Z,CLOSED,1,0,2,38,3745,2018-05-26T16:15:15Z,MDExOlB1bGxSZXF1ZXN0MTkwNzQ4NjI1
https://github.com/ytdl-org/youtube-dl,2018-06-29T19:21:11Z,CLOSED,2,2,2,60,1083,2018-05-28T16:09:04Z,MDExOlB1bGxSZXF1ZXN0MTkwOTYzNDc3
https://github.com/ytdl-org/youtube-dl,2019-10-21T17:02:15Z,CLOSED,4,5,5,127,1996,2018-05-30T12:35:38Z,MDExOlB1bGxSZXF1ZXN0MTkxNDM3NTIx
https://github.com/ytdl-org/youtube-dl,2018-06-01T17:37:08Z,CLOSED,1,2,2,6,2008,2018-05-31T16:35:02Z,MDExOlB1bGxSZXF1ZXN0MTkxODEwMjU0
https://github.com/ytdl-org/youtube-dl,2018-06-01T17:16:23Z,MERGED,1,0,2,10,1404,2018-05-31T22:12:44Z,MDExOlB1bGxSZXF1ZXN0MTkxODg3Njc3
https://github.com/ytdl-org/youtube-dl,2020-03-16T06:56:21Z,CLOSED,6,4,2,53,1355,2018-06-01T05:30:16Z,MDExOlB1bGxSZXF1ZXN0MTkxOTM3NjM2
https://github.com/ytdl-org/youtube-dl,2018-06-15T19:58:04Z,CLOSED,14,3,2,32,1180,2018-06-03T08:50:49Z,MDExOlB1bGxSZXF1ZXN0MTkyMjM3MTk5
https://github.com/ytdl-org/youtube-dl,2018-06-20T16:55:20Z,CLOSED,1,12,2,37,1200,2018-06-12T15:25:16Z,MDExOlB1bGxSZXF1ZXN0MTk0MzE5NDEw
https://github.com/ytdl-org/youtube-dl,2019-10-16T11:05:17Z,CLOSED,7,4,5,218,644,2018-06-12T21:51:21Z,MDExOlB1bGxSZXF1ZXN0MTk0NDE3OTEz
https://github.com/ytdl-org/youtube-dl,2018-09-02T19:17:07Z,CLOSED,7,1,2,24,1833,2018-06-14T15:38:36Z,MDExOlB1bGxSZXF1ZXN0MTk0OTM1NjE4
https://github.com/ytdl-org/youtube-dl,2019-04-13T23:37:28Z,CLOSED,1,6,3,41,1666,2018-06-15T03:30:28Z,MDExOlB1bGxSZXF1ZXN0MTk1MDY5NzMx
https://github.com/ytdl-org/youtube-dl,2019-01-19T08:17:51Z,CLOSED,1,1,4,36,1804,2018-07-08T05:02:48Z,MDExOlB1bGxSZXF1ZXN0MTk5OTI1NTA2
